date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2025-07-08,Nghe_An,18.6796,105.6813,31.3,63,20.3,78,1000.7,0
2025-07-09,Nghe_An,18.6796,105.6813,31.7,61,23.0,99,999.4,0
2025-07-10,Nghe_An,18.6796,105.6813,31.2,62,22.1,100,997.6,0
2025-07-11,Nghe_An,18.6796,105.6813,28.1,80,11.7,100,998.7,1
2025-07-12,Nghe_An,18.6796,105.6813,27.7,87,9.8,95,1002.6,1
2025-07-13,Nghe_An,18.6796,105.6813,28.4,84,8.7,94,1004.3,1
2025-07-14,Nghe_An,18.6796,105.6813,29.7,82,10.3,98,1003.0,1
2025-07-15,Nghe_An,18.6796,105.6813,30.3,77,9.7,100,1001.2,0
2025-07-16,Nghe_An,18.6796,105.6813,30.2,73,18.9,100,1001.8,1
2025-07-17,Nghe_An,18.6796,105.6813,31.2,67,14.2,43,1002.1,0
2025-07-18,Nghe_An,18.6796,105.6813,32.5,58,19.8,87,999.9,0
2025-07-19,Nghe_An,18.6796,105.6813,31.6,63,21.3,97,996.9,1
2025-07-20,Nghe_An,18.6796,105.6813,29.6,77,17.0,98,996.0,1
2025-07-21,Nghe_An,18.6796,105.6813,27.8,81,23.5,100,995.0,1
2025-07-22,Nghe_An,18.6796,105.6813,26.2,85,35.7,100,991.4,1
2025-07-23,Nghe_An,18.6796,105.6813,28.9,74,11.4,100,996.4,0
2025-07-24,Nghe_An,18.6796,105.6813,29.2,75,16.8,99,999.8,1
2025-07-25,Nghe_An,18.6796,105.6813,27.3,87,16.1,100,1000.8,1
2025-07-26,Nghe_An,18.6796,105.6813,28.4,85,11.5,99,1000.6,1
2025-07-27,Nghe_An,18.6796,105.6813,27.6,86,10.2,96,1000.1,1
2025-07-28,Nghe_An,18.6796,105.6813,28.4,84,14.5,81,998.9,1
2025-07-29,Nghe_An,18.6796,105.6813,31.2,65,18.8,72,997.5,1
2025-07-30,Nghe_An,18.6796,105.6813,31.3,64,23.6,91,997.6,0
2025-07-31,Nghe_An,18.6796,105.6813,31.6,62,22.1,96,997.7,1
2025-08-01,Nghe_An,18.6796,105.6813,31.4,64,23.4,91,998.3,0
2025-08-02,Nghe_An,18.6796,105.6813,31.8,63,21.5,91,1000.2,0
2025-08-03,Nghe_An,18.6796,105.6813,32.8,57,25.5,86,1000.9,0
2025-08-04,Nghe_An,18.6796,105.6813,33.2,54,24.7,97,1000.6,0
2025-08-05,Nghe_An,18.6796,105.6813,32.6,60,20.8,100,1001.2,0
2025-08-06,Nghe_An,18.6796,105.6813,30.9,70,9.3,98,1002.7,1
2025-08-07,Nghe_An,18.6796,105.6813,30.7,73,11.7,100,1005.0,0
2025-08-08,Nghe_An,18.6796,105.6813,31.7,68,13.0,44,1005.6,1
2025-08-09,Nghe_An,18.6796,105.6813,32.4,63,14.5,47,1004.4,0
2025-08-10,Nghe_An,18.6796,105.6813,31.6,68,15.0,39,1003.4,1
2025-08-11,Nghe_An,18.6796,105.6813,30.3,73,12.5,59,1003.2,1
2025-08-12,Nghe_An,18.6796,105.6813,31.5,67,11.1,45,1003.7,1
2025-08-13,Nghe_An,18.6796,105.6813,30.3,77,11.0,89,1005.0,1
2025-08-14,Nghe_An,18.6796,105.6813,30.8,72,13.5,96,1003.2,1
2025-08-15,Nghe_An,18.6796,105.6813,28.1,84,11.7,100,1003.1,1
2025-08-16,Nghe_An,18.6796,105.6813,26.3,86,15.6,99,1005.6,1
2025-08-17,Nghe_An,18.6796,105.6813,24.5,96,20.0,100,1006.1,1
2025-08-18,Nghe_An,18.6796,105.6813,24.9,94,13.8,100,1005.3,1
2025-08-19,Nghe_An,18.6796,105.6813,27.8,84,10.1,100,1005.5,1
2025-08-20,Nghe_An,18.6796,105.6813,29.4,81,10.9,92,1005.8,0
2025-08-21,Nghe_An,18.6796,105.6813,29.7,79,11.1,100,1006.9,1
2025-08-22,Nghe_An,18.6796,105.6813,28.5,84,11.3,98,1006.8,1
2025-08-23,Nghe_An,18.6796,105.6813,28.1,84,9.6,83,1006.5,1
2025-08-24,Nghe_An,18.6796,105.6813,27.0,86,19.6,93,1005.0,1
2025-08-25,Nghe_An,18.6796,105.6813,24.4,93,67.6,100,993.4,1
2025-08-26,Nghe_An,18.6796,105.6813,27.0,85,39.8,100,1002.6,1
2025-08-27,Nghe_An,18.6796,105.6813,26.5,90,8.9,100,1006.2,1
2025-08-28,Nghe_An,18.6796,105.6813,26.5,88,11.4,85,1006.3,1
2025-08-29,Nghe_An,18.6796,105.6813,26.3,87,19.6,91,1006.6,1
2025-08-30,Nghe_An,18.6796,105.6813,26.0,90,38.4,100,1003.5,1
2025-08-31,Nghe_An,18.6796,105.6813,26.7,87,17.3,99,1006.0,1
2025-09-01,Nghe_An,18.6796,105.6813,26.4,88,14.6,100,1005.9,1
2025-09-02,Nghe_An,18.6796,105.6813,27.6,84,12.4,74,1005.9,1
2025-09-03,Nghe_An,18.6796,105.6813,28.2,84,13.9,15,1006.2,1
2025-09-04,Nghe_An,18.6796,105.6813,28.4,82,13.3,54,1006.0,1
2025-09-05,Nghe_An,18.6796,105.6813,28.9,82,11.2,73,1006.0,1
2025-09-06,Nghe_An,18.6796,105.6813,28.8,83,12.0,56,1006.4,1
2025-09-07,Nghe_An,18.6796,105.6813,28.7,82,9.6,60,1005.2,1
2025-09-08,Nghe_An,18.6796,105.6813,30.1,76,10.3,100,1004.2,0
2025-09-09,Nghe_An,18.6796,105.6813,30.0,75,10.8,94,1005.4,1
2025-09-10,Nghe_An,18.6796,105.6813,29.9,74,11.0,100,1006.7,0
2025-09-11,Nghe_An,18.6796,105.6813,29.9,74,15.6,99,1007.2,1
2025-09-12,Nghe_An,18.6796,105.6813,29.4,77,15.2,58,1008.2,1
2025-09-13,Nghe_An,18.6796,105.6813,29.2,76,15.3,22,1008.9,0
2025-09-14,Nghe_An,18.6796,105.6813,28.1,80,13.0,79,1009.1,1
2025-09-15,Nghe_An,18.6796,105.6813,28.1,80,10.7,88,1009.3,1
2025-09-16,Nghe_An,18.6796,105.6813,27.6,83,12.9,81,1009.1,1
2025-09-17,Nghe_An,18.6796,105.6813,26.6,86,13.1,89,1007.8,1
2025-09-18,Nghe_An,18.6796,105.6813,26.1,89,16.9,98,1007.4,1
2025-09-19,Nghe_An,18.6796,105.6813,26.4,89,12.5,95,1007.5,1
2025-09-20,Nghe_An,18.6796,105.6813,27.9,85,9.6,73,1006.1,1
2025-09-21,Nghe_An,18.6796,105.6813,28.3,86,9.9,79,1005.0,1
2025-09-22,Nghe_An,18.6796,105.6813,27.1,88,14.7,66,1006.2,1
2025-09-23,Nghe_An,18.6796,105.6813,27.2,85,10.0,68,1004.7,1
2025-09-24,Nghe_An,18.6796,105.6813,28.5,77,18.0,99,1002.1,1
2025-09-25,Nghe_An,18.6796,105.6813,28.2,77,18.7,96,1002.3,1
2025-09-26,Nghe_An,18.6796,105.6813,26.2,89,12.4,100,1008.3,1
2025-09-27,Nghe_An,18.6796,105.6813,25.6,92,18.5,100,1009.8,1
2025-09-28,Nghe_An,18.6796,105.6813,25.4,92,44.6,100,1003.5,1
2025-09-29,Nghe_An,18.6796,105.6813,25.6,92,74.3,100,997.1,1
2025-09-30,Nghe_An,18.6796,105.6813,27.2,86,15.5,100,1008.1,1
2025-10-01,Nghe_An,18.6796,105.6813,27.1,88,11.0,100,1010.2,1
2025-10-02,Nghe_An,18.6796,105.6813,27.6,82,13.0,37,1010.6,1
2025-10-03,Nghe_An,18.6796,105.6813,27.9,82,13.2,28,1010.2,0
2025-10-04,Nghe_An,18.6796,105.6813,28.1,83,11.3,42,1009.6,0
2025-10-05,Nghe_An,18.6796,105.6813,28.9,78,14.4,99,1006.1,0
2025-10-06,Nghe_An,18.6796,105.6813,29.8,71,20.2,100,1004.6,0
2025-10-07,Nghe_An,18.6796,105.6813,27.6,82,12.4,97,1009.5,1
2025-10-08,Nghe_An,18.6796,105.6813,26.3,86,12.2,64,1011.6,1
2025-10-09,Nghe_An,18.6796,105.6813,27.1,83,14.9,62,1011.1,0
2025-10-10,Nghe_An,18.6796,105.6813,26.9,84,12.7,46,1010.5,1
2025-10-11,Nghe_An,18.6796,105.6813,26.4,87,11.9,73,1009.8,1
2025-10-12,Nghe_An,18.6796,105.6813,27.1,85,11.8,89,1009.3,1
2025-10-13,Nghe_An,18.6796,105.6813,26.2,88,9.9,94,1009.7,1
2025-10-14,Nghe_An,18.6796,105.6813,25.1,91,8.0,100,1009.9,1
2025-10-15,Nghe_An,18.6796,105.6813,25.8,88,10.8,91,1010.6,1
2025-10-16,Nghe_An,18.6796,105.6813,26.0,88,12.6,74,1011.9,1
2025-10-17,Nghe_An,18.6796,105.6813,26.2,87,13.9,85,1012.3,1
2025-10-18,Nghe_An,18.6796,105.6813,25.5,89,18.0,61,1011.8,1
2025-10-19,Nghe_An,18.6796,105.6813,25.5,89,18.3,63,1011.1,1
2025-10-20,Nghe_An,18.6796,105.6813,25.7,81,27.3,64,1011.5,1
2025-10-21,Nghe_An,18.6796,105.6813,25.2,70,26.2,83,1013.4,1
2025-10-22,Nghe_An,18.6796,105.6813,23.3,66,26.5,100,1015.2,1
2025-10-23,Nghe_An,18.6796,105.6813,19.9,81,24.8,100,1016.6,1
2025-10-24,Nghe_An,18.6796,105.6813,20.3,80,19.0,100,1016.9,1
2025-10-25,Nghe_An,18.6796,105.6813,22.7,72,18.0,100,1015.4,1
2025-10-26,Nghe_An,18.6796,105.6813,24.0,76,20.7,95,1015.0,1
2025-10-27,Nghe_An,18.6796,105.6813,23.6,80,18.1,100,1015.5,1
2025-10-28,Nghe_An,18.6796,105.6813,23.6,80,19.3,100,1015.3,1
2025-10-29,Nghe_An,18.6796,105.6813,24.1,78,22.8,100,1013.8,1
2025-10-30,Nghe_An,18.6796,105.6813,24.0,95,20.3,100,1012.9,1
2025-10-31,Nghe_An,18.6796,105.6813,24.1,95,20.2,100,1013.7,1
2025-11-01,Nghe_An,18.6796,105.6813,22.8,96,16.7,100,1014.5,1
2025-11-02,Nghe_An,18.6796,105.6813,21.9,89,20.2,100,1014.8,1
2025-11-03,Nghe_An,18.6796,105.6813,19.9,90,21.1,100,1014.9,1
2025-11-04,Nghe_An,18.6796,105.6813,19.6,84,19.0,100,1015.7,1
2025-11-05,Nghe_An,18.6796,105.6813,21.7,80,12.8,100,1013.1,1
2025-11-06,Nghe_An,18.6796,105.6813,22.8,84,16.0,97,1011.3,1
2025-11-07,Nghe_An,18.6796,105.6813,23.8,91,30.8,97,1008.6,1
2025-11-08,Nghe_An,18.6796,105.6813,26.2,88,17.3,50,1010.2,1
2025-11-09,Nghe_An,18.6796,105.6813,25.8,89,13.7,60,1010.7,1
2025-11-10,Nghe_An,18.6796,105.6813,25.6,89,16.5,80,1009.5,1
2025-11-11,Nghe_An,18.6796,105.6813,25.2,83,20.3,100,1010.4,1
2025-11-12,Nghe_An,18.6796,105.6813,22.8,84,15.5,95,1013.8,1
2025-11-13,Nghe_An,18.6796,105.6813,22.1,76,14.6,55,1016.6,1
2025-11-14,Nghe_An,18.6796,105.6813,21.6,75,19.7,16,1016.5,1
2025-11-15,Nghe_An,18.6796,105.6813,21.9,78,21.8,69,1017.6,1
2025-11-16,Nghe_An,18.6796,105.6813,21.7,90,19.8,100,1017.8,1
2025-11-17,Nghe_An,18.6796,105.6813,22.6,93,20.6,100,1017.4,1
2025-11-18,Nghe_An,18.6796,105.6813,21.5,89,36.2,100,1019.7,1
2025-11-19,Nghe_An,18.6796,105.6813,15.5,80,28.5,100,1024.9,1
2025-11-20,Nghe_An,18.6796,105.6813,17.3,66,17.9,69,1023.2,1
2025-11-21,Nghe_An,18.6796,105.6813,19.3,60,17.7,56,1022.4,0
2025-11-22,Nghe_An,18.6796,105.6813,20.1,65,16.1,83,1019.8,0
2025-11-23,Nghe_An,18.6796,105.6813,20.2,74,15.2,51,1018.3,0
2025-11-24,Nghe_An,18.6796,105.6813,21.5,71,17.1,85,1018.3,0
2025-11-25,Nghe_An,18.6796,105.6813,21.1,62,23.3,74,1019.4,0
2025-11-26,Nghe_An,18.6796,105.6813,19.1,70,18.1,62,1018.7,0
2025-11-27,Nghe_An,18.6796,105.6813,19.4,56,28.4,68,1021.4,0
2025-11-28,Nghe_An,18.6796,105.6813,18.4,57,17.4,65,1017.7,0
2025-11-29,Nghe_An,18.6796,105.6813,17.9,71,11.2,35,1014.8,0
2025-11-30,Nghe_An,18.6796,105.6813,20.0,76,10.7,29,1013.0,0
2025-12-01,Nghe_An,18.6796,105.6813,20.7,90,10.7,93,1013.4,1
2025-12-02,Nghe_An,18.6796,105.6813,22.7,89,14.8,50,1012.5,0
2025-12-03,Nghe_An,18.6796,105.6813,22.4,88,22.6,55,1016.7,1
2025-12-04,Nghe_An,18.6796,105.6813,21.4,84,17.4,92,1018.1,1
2025-12-05,Nghe_An,18.6796,105.6813,21.3,89,18.6,100,1018.6,1
2025-12-06,Nghe_An,18.6796,105.6813,21.5,84,16.1,72,1017.7,1
2025-12-07,Nghe_An,18.6796,105.6813,20.9,89,17.0,68,1017.0,1
2025-12-08,Nghe_An,18.6796,105.6813,20.8,85,19.2,69,1018.6,1
2025-12-09,Nghe_An,18.6796,105.6813,20.0,86,12.0,81,1017.9,1
2025-12-10,Nghe_An,18.6796,105.6813,21.3,84,13.1,83,1016.7,0
2025-12-11,Nghe_An,18.6796,105.6813,21.1,93,15.6,100,1016.4,1
2025-12-12,Nghe_An,18.6796,105.6813,21.6,88,9.9,87,1014.7,1
2025-12-13,Nghe_An,18.6796,105.6813,21.8,93,32.1,97,1016.1,1
2025-12-14,Nghe_An,18.6796,105.6813,17.5,87,24.5,100,1020.7,1
2025-12-15,Nghe_An,18.6796,105.6813,18.9,78,11.7,99,1018.5,0
2025-12-16,Nghe_An,18.6796,105.6813,20.4,85,13.0,100,1016.8,1
2025-12-17,Nghe_An,18.6796,105.6813,21.0,90,22.8,98,1018.2,1
2025-12-18,Nghe_An,18.6796,105.6813,20.7,85,15.6,53,1017.7,1
2025-12-19,Nghe_An,18.6796,105.6813,20.1,85,12.2,26,1014.1,0
2025-12-20,Nghe_An,18.6796,105.6813,20.9,89,13.4,54,1014.2,0
2025-12-21,Nghe_An,18.6796,105.6813,21.5,89,16.1,65,1016.2,1
2025-12-22,Nghe_An,18.6796,105.6813,22.3,86,9.9,52,1014.3,1
2025-12-23,Nghe_An,18.6796,105.6813,22.1,89,13.1,35,1013.0,1
2025-12-24,Nghe_An,18.6796,105.6813,22.5,89,14.0,37,1012.1,1
2025-12-25,Nghe_An,18.6796,105.6813,19.4,82,26.3,93,1017.4,1
2025-12-26,Nghe_An,18.6796,105.6813,17.7,74,14.6,72,1019.2,1
2025-12-27,Nghe_An,18.6796,105.6813,17.8,79,15.0,94,1018.3,0
2025-12-28,Nghe_An,18.6796,105.6813,19.1,81,14.3,76,1017.4,1
2025-12-29,Nghe_An,18.6796,105.6813,20.1,84,13.4,31,1014.6,0
2025-12-30,Nghe_An,18.6796,105.6813,20.4,88,10.6,38,1013.5,1
2025-12-31,Nghe_An,18.6796,105.6813,21.2,85,14.8,88,1011.0,1
