date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2025-10-19,Hai_Phong,20.8449,106.6881,26.8,84,11.8,25,1011.4,1
2025-10-20,Hai_Phong,20.8449,106.6881,26.0,68,15.0,8,1012.2,0
2025-10-21,Hai_Phong,20.8449,106.6881,23.6,62,16.6,32,1014.4,0
2025-10-22,Hai_Phong,20.8449,106.6881,21.0,61,18.1,99,1016.4,1
2025-10-23,Hai_Phong,20.8449,106.6881,19.0,70,13.9,99,1018.0,1
2025-10-24,Hai_Phong,20.8449,106.6881,20.8,72,11.0,99,1017.3,0
2025-10-25,Hai_Phong,20.8449,106.6881,23.0,73,13.9,78,1015.6,0
2025-10-26,Hai_Phong,20.8449,106.6881,23.8,71,8.3,65,1015.4,0
2025-10-27,Hai_Phong,20.8449,106.6881,23.7,67,9.3,94,1015.8,0
2025-10-28,Hai_Phong,20.8449,106.6881,23.8,69,10.7,95,1015.7,0
2025-10-29,Hai_Phong,20.8449,106.6881,23.9,72,6.8,96,1014.6,0
2025-10-30,Hai_Phong,20.8449,106.6881,23.7,89,8.7,100,1014.4,1
2025-10-31,Hai_Phong,20.8449,106.6881,23.5,86,10.6,99,1015.0,1
2025-11-01,Hai_Phong,20.8449,106.6881,22.4,81,12.0,100,1015.8,1
2025-11-02,Hai_Phong,20.8449,106.6881,21.6,78,10.1,100,1016.3,0
2025-11-03,Hai_Phong,20.8449,106.6881,19.6,81,11.3,100,1016.3,1
2025-11-04,Hai_Phong,20.8449,106.6881,18.5,85,10.0,100,1015.9,1
2025-11-05,Hai_Phong,20.8449,106.6881,20.3,86,8.1,100,1013.3,1
2025-11-06,Hai_Phong,20.8449,106.6881,22.6,85,12.8,57,1011.7,1
2025-11-07,Hai_Phong,20.8449,106.6881,24.2,86,14.4,100,1010.4,1
2025-11-08,Hai_Phong,20.8449,106.6881,25.9,90,20.2,62,1011.7,1
2025-11-09,Hai_Phong,20.8449,106.6881,25.6,88,15.8,73,1011.2,1
2025-11-10,Hai_Phong,20.8449,106.6881,24.9,82,9.6,81,1010.0,1
2025-11-11,Hai_Phong,20.8449,106.6881,23.0,76,8.6,100,1011.0,0
2025-11-12,Hai_Phong,20.8449,106.6881,22.3,69,9.9,76,1014.1,0
2025-11-13,Hai_Phong,20.8449,106.6881,21.9,65,11.9,36,1016.7,0
2025-11-14,Hai_Phong,20.8449,106.6881,21.3,71,7.8,16,1016.8,0
2025-11-15,Hai_Phong,20.8449,106.6881,22.1,76,8.8,14,1018.0,0
2025-11-16,Hai_Phong,20.8449,106.6881,23.0,80,8.8,93,1018.4,1
2025-11-17,Hai_Phong,20.8449,106.6881,23.7,83,11.4,84,1018.4,1
2025-11-18,Hai_Phong,20.8449,106.6881,18.3,86,19.2,100,1022.2,1
2025-11-19,Hai_Phong,20.8449,106.6881,13.8,76,13.2,90,1026.0,1
2025-11-20,Hai_Phong,20.8449,106.6881,17.2,62,9.7,26,1023.6,0
2025-11-21,Hai_Phong,20.8449,106.6881,18.5,62,10.5,14,1022.6,0
2025-11-22,Hai_Phong,20.8449,106.6881,19.0,64,6.9,42,1020.2,0
2025-11-23,Hai_Phong,20.8449,106.6881,20.1,68,6.8,2,1018.5,0
2025-11-24,Hai_Phong,20.8449,106.6881,20.5,69,12.0,13,1018.7,0
2025-11-25,Hai_Phong,20.8449,106.6881,19.7,59,15.8,26,1019.8,0
2025-11-26,Hai_Phong,20.8449,106.6881,18.0,65,7.9,22,1019.1,0
2025-11-27,Hai_Phong,20.8449,106.6881,17.6,57,18.9,61,1022.0,0
2025-11-28,Hai_Phong,20.8449,106.6881,17.5,63,8.6,52,1017.7,0
2025-11-29,Hai_Phong,20.8449,106.6881,17.9,70,8.3,9,1014.7,0
2025-11-30,Hai_Phong,20.8449,106.6881,20.7,75,10.3,50,1013.0,0
2025-12-01,Hai_Phong,20.8449,106.6881,21.1,89,9.3,66,1013.3,1
2025-12-02,Hai_Phong,20.8449,106.6881,22.4,88,9.1,60,1012.7,1
2025-12-03,Hai_Phong,20.8449,106.6881,21.4,81,16.7,74,1017.6,1
2025-12-04,Hai_Phong,20.8449,106.6881,20.7,70,10.7,68,1018.6,0
2025-12-05,Hai_Phong,20.8449,106.6881,21.5,73,15.4,87,1019.5,0
2025-12-06,Hai_Phong,20.8449,106.6881,20.1,77,12.5,49,1018.1,0
2025-12-07,Hai_Phong,20.8449,106.6881,21.5,81,13.1,41,1017.7,1
2025-12-08,Hai_Phong,20.8449,106.6881,21.3,74,10.9,38,1018.9,1
2025-12-09,Hai_Phong,20.8449,106.6881,20.4,75,13.9,36,1017.9,0
2025-12-10,Hai_Phong,20.8449,106.6881,21.1,73,11.3,50,1016.9,0
2025-12-11,Hai_Phong,20.8449,106.6881,21.1,81,7.8,94,1016.8,1
2025-12-12,Hai_Phong,20.8449,106.6881,21.9,87,9.3,76,1014.7,1
2025-12-13,Hai_Phong,20.8449,106.6881,20.5,91,18.9,98,1017.6,1
2025-12-14,Hai_Phong,20.8449,106.6881,17.1,66,10.3,77,1021.3,0
2025-12-15,Hai_Phong,20.8449,106.6881,18.2,71,8.8,74,1018.7,0
2025-12-16,Hai_Phong,20.8449,106.6881,19.4,84,8.1,78,1017.3,1
2025-12-17,Hai_Phong,20.8449,106.6881,20.8,85,9.4,68,1019.1,1
2025-12-18,Hai_Phong,20.8449,106.6881,19.9,80,9.4,6,1017.7,0
2025-12-19,Hai_Phong,20.8449,106.6881,20.1,84,10.7,15,1014.1,1
2025-12-20,Hai_Phong,20.8449,106.6881,21.2,88,11.5,45,1014.7,1
2025-12-21,Hai_Phong,20.8449,106.6881,21.5,83,9.0,34,1016.4,1
2025-12-22,Hai_Phong,20.8449,106.6881,21.5,82,19.1,29,1014.7,1
2025-12-23,Hai_Phong,20.8449,106.6881,22.0,87,13.7,36,1013.4,1
2025-12-24,Hai_Phong,20.8449,106.6881,22.1,87,15.0,41,1012.6,1
2025-12-25,Hai_Phong,20.8449,106.6881,17.0,65,15.2,93,1018.9,0
2025-12-26,Hai_Phong,20.8449,106.6881,15.8,58,11.6,14,1019.8,0
2025-12-27,Hai_Phong,20.8449,106.6881,16.6,68,8.7,34,1018.8,0
2025-12-28,Hai_Phong,20.8449,106.6881,18.3,71,9.5,78,1017.7,0
2025-12-29,Hai_Phong,20.8449,106.6881,19.1,80,10.1,73,1015.1,1
2025-12-30,Hai_Phong,20.8449,106.6881,20.3,81,15.8,65,1014.0,0
2025-12-31,Hai_Phong,20.8449,106.6881,20.4,83,15.6,86,1011.4,0
